ply
format ascii 1.0
element vertex 13227
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 165.1321 156.33193931291785 34.104159954476614
 165.1321 155.54528174738374 35.98211002904125
 165.1321 154.9651530593118 36.49208932688745
 166.9241 -170.0969799570641 43.73957786236497
 166.9241 -174.66770387062533 54.24547580602558
 166.9241 -161.2412781165245 45.31898286164471
 166.9241 -172.0524253273348 56.099006263766455
 166.9241 -180.60497737033833 66.18365913764657
 166.9241 -154.30968352542993 47.531317475247505
 166.9241 -146.7927284914055 45.57053797999117
 166.9241 -153.30798208441183 51.18018269833922
 166.9241 -173.60435608510244 87.51007552660968
 166.9241 -184.8733497144494 106.13633974242936
 166.9241 -134.56244726205625 42.533842079277406
 166.9241 -147.3265436508132 61.829024362413236
 166.9241 -161.58062688475368 83.0290938924781
 166.9241 -177.6378989492172 110.58920705494299
 166.9241 -199.17690713025038 145.3995168431224
 166.9241 -222.06052418141684 183.18437389155733
 166.9241 -252.88374476634155 238.16748358112739
 166.9241 -289.9285780773448 305.0151313516345
 166.9241 116.11962104544008 -6.929462020008742
 166.9241 126.45822904351945 7.8424070364502825
 166.9241 136.01556130388613 21.137877682039488
 166.9241 146.65028181749142 47.09284537937475
 166.9241 156.17911295138703 70.84205917195311
 166.9241 171.8625695312578 96.01219702943823
 166.9241 194.3659342666529 142.0059931021793
 166.9241 221.06114450356665 189.86904932217294
 166.9241 164.4199892761363 66.04396131151847
 166.9241 158.11895133687275 36.066351442756655
 166.9241 151.77746750175575 41.04688434390633
 166.9241 153.16323472447755 35.76265916073578
 166.9241 159.55479235080622 29.14571387865297
 166.9241 157.2241075244401 35.3036102785091
 168.7154 -177.2443244589115 46.75287700301655
 168.7154 -168.4119416267564 48.03480702543172
 168.7154 -174.63200960799927 56.595694905065386
 168.7154 -164.18846753122696 49.681277570419866
 168.7154 -174.32646760990056 57.2361688254594
 168.7154 -179.5964257480913 69.5838181086159
 168.7154 -152.9653724014233 46.32033652164321
 168.7154 -151.45362885450464 43.10701306478006
 168.7154 -140.33126206028896 34.55263028352118
 168.7154 -164.7651406770947 71.33219453218345
 168.7154 -179.78116678947598 93.7474629739331
 168.7154 -128.4283045962162 36.255492924613094
 168.7154 -144.15317642013804 48.39446720577965
 168.7154 -151.29303789143572 71.63912438063929
 168.7154 -168.11235589988652 90.68311957739462
 168.7154 -180.46627306072918 114.72113292721332
 168.7154 -207.802601811391 157.23279388286858
 168.7154 -232.43633476028174 203.64446720577965
 168.7154 118.68974864741696 -3.439615223907907
 168.7154 127.55251089318247 8.830112019558356
 168.7154 132.9469755341491 30.394629265540004
 168.7154 146.54888520513342 43.89826376868572
 168.7154 161.86277041920337 76.98279388286855
 168.7154 176.6435375164785 106.33743118559866
 168.7154 193.38928903086818 141.26733170443492
 168.7154 217.27213923228578 179.0680074391703
 168.7154 160.22435577881313 64.62132012760617
 168.7154 154.6378600446705 40.95523555420587
 168.7154 153.84951859161384 33.27393853990199
 168.7154 163.0460896947135 37.94863787164212
 170.5074 -170.81039176106148 48.674198911849714
 170.5074 -174.0014755096738 60.50001934268636
 170.5074 -180.265959989009 69.36839019568865
 170.5074 -150.55954854473123 43.73783465405583
 170.5074 -154.5544918092079 43.58928453281641
 170.5074 -139.74328587388626 41.60681679668028
 170.5074 -166.77112528493188 77.1479597722919
 170.5074 -134.7703048214414 33.58662742709734
 170.5074 -152.09803170959236 63.97185515239943
 170.5074 -156.94470285687623 72.43353862794731
 170.5074 -174.60645327106067 106.90651842006
 170.5074 -190.8031554951931 130.14399054048164
 170.5074 -215.85889626268062 171.55939831210634
 170.5074 -242.22945116173233 221.18272330935034
 170.5074 -272.7157111578582 275.51009923722586
 170.5074 122.79812796313941 0.5700205728601873
 170.5074 135.93124105860318 20.115842572621176
 170.5074 141.13683617796676 40.63773539796719
 170.5074 153.75956811807035 63.25501461651194
 170.5074 175.10286607089287 105.01014211231134
 170.5074 190.58576472485242 132.1835386279473
 170.5074 209.94679941312316 170.15651842006008
 170.5074 159.90242775996558 64.0288856905928
 170.5074 150.47226951106373 41.26661568887434
 170.5074 161.17824993942608 34.96490360775559
 170.5074 161.88190706069093 33.528035561789835
 172.2994 -156.590892093338 38.95666398130169
 172.2994 -168.4913213912563 55.87779221115986
 172.2994 -176.4089410814122 65.25448876050234
 172.2994 -185.19810439969183 77.33950398246023
 172.2994 -151.57519561685362 46.15468914152382
 172.2994 -134.12069748221924 31.88112731253983
 172.2994 -160.30074999071778 65.72924194843333
 172.2994 -131.48004681531344 33.36012201611473
 172.2994 -134.55958936808094 42.88283531305231
 172.2994 -149.50775526884664 65.7492256874933
 172.2994 -163.57938979369948 82.6698900089522
 172.2994 -180.28899471334717 113.40104280757402
 172.2994 -201.7520189406198 152.5928538792732
 172.2994 -226.1068797014939 193.3039114997081
 172.2994 -253.07221768317208 244.9575855742817
 172.2994 -303.3325871359357 330.26519227594895
 172.2994 126.49640779322942 6.068826000690507
 172.2994 140.40443356895585 26.820813881763314
 172.2994 146.34913796998663 33.846887203114676
 172.2994 157.13998401439903 64.36170703054921
 172.2994 173.09647853020383 95.73449928589767
 172.2994 207.5721625101452 162.80455088173065
 172.2994 162.74052888182476 69.64741182199691
 172.2994 151.15623994884663 41.425736913340955
 172.2994 151.57306572114987 37.06728460707251
 172.2994 162.01792400950836 34.25121789839275
 173.1954 -174.60757292390022 43.73345904988173
 173.1954 -169.78651559822205 53.707957431582685
 173.1954 -178.4487968809542 62.873100493094626
 173.1954 -181.76448415168997 78.00274848109603
 173.1954 -130.53782608070748 27.063399552183228
 174.0914 -172.65285740745597 82.70046433347841
 174.0914 -184.68941632378167 107.48439398468082
 174.0914 -138.76400952690065 37.60308286727579
 174.0914 -149.91262696176935 62.69103447699277
 174.0914 -163.2331231113404 82.70058990689435
 174.0914 -182.9172816685784 114.05769379226382
 174.0914 -200.5419147212599 149.73905292208033
 174.0914 -224.6298449034188 193.93092302019937
 174.0914 -254.61833261040223 243.12006627061643
 174.0914 -284.61159927105507 300.2005899068944
 174.0914 124.13180820580853 1.0319203185936487
 174.0914 133.22194481447892 30.007463813345794
 174.0914 150.11572697923498 46.07321311209927
 174.0914 157.24302888384267 67.5721453495855
 174.0914 177.22099181607334 109.9482992133351
 174.0914 191.44467982402452 134.14260825763333
 174.0914 206.27371030911928 163.42633067939445
 174.0914 165.39943638584347 66.3538150191817
 174.0914 155.3692447568252 37.70198367276984
 174.0914 158.6343009981892 38.38707453355178
 174.9874 -170.93562850109757 51.99343200101717
 174.9874 -176.83531413510457 61.49343200101717
 174.9874 -183.06924474813425 75.14047049884064
 174.9874 -154.51950586474038 45.31663557402203
 174.9874 -143.97874584442965 42.28841853879811
 174.9874 -154.82561963954814 61.90739416880112
 174.9874 -183.81222446108646 103.224764819699
 174.9874 -137.73265174727288 39.97994122472048
 174.9874 -149.29814484219563 59.312159583744176
 174.9874 -156.92190528323576 79.3144818903076
 174.9874 -181.1619551883284 116.48581696230852
 174.9874 -196.35158252476475 145.9042448986438
 174.9874 -220.5842805844947 184.98670411455632
 174.9874 -245.6279737877436 233.63838430752844
 174.9874 -283.1094935824507 299.62108159141434
 175.8834 125.92535720440524 9.161893835151972
 175.8834 132.9156851550547 25.26817711489278
 175.8834 142.00162299251392 45.639032069635164
 175.8834 161.7182895229144 76.1115968613642
 175.8834 176.50168449303825 102.65078727243429
 175.8834 198.37286156975014 151.10988222830142
 175.8834 220.13876215883462 191.7978258536668
 175.8834 167.4623378494931 71.12044979199723
 175.8834 152.62640110024856 43.104014364166176
 175.8834 153.4907551120208 40.640420503386395
 175.8834 156.30271516188935 38.793399167200164
 175.8834 160.35674898521685 34.64051972605344
 175.8834 159.83918004594605 31.61352189556689
 176.7794 -173.046317994961 55.13569849047951
 176.7794 -158.6103741729826 51.91155549147345
 176.7794 -150.6277806183975 40.975634293431426
 176.7794 -154.02047132262555 49.52786823489862
 176.7794 -142.95942251388934 38.73540950219365
 176.7794 -113.73594958762484 3.2212004560674075
 176.7794 -148.62222188621783 56.236686440591086
 176.7794 -153.05667667511014 68.22699626977703
 176.7794 -174.37784775934134 101.42794982252258
 176.7794 -184.68477444352024 122.79352017538429
 176.7794 -208.91601070940004 164.00531298634502
 176.7794 -230.20031930431577 208.0380952061979
 176.7794 -272.8407679812187 277.77286441745537
 176.7794 -321.65967960789635 365.81168070872616
 177.6754 137.79924269775518 22.266019840491424
 177.6754 139.78293557078194 37.77266055260597
 177.6754 156.9614033399224 74.44405034139444
 177.6754 171.7273907457864 102.095292191564
 177.6754 197.95782751841247 150.095292191564
 177.6754 217.40309305002015 186.4960666263584
 177.6754 166.91652295300943 68.58645115535086
 177.6754 153.96208538590346 41.325706184538944
 177.6754 157.06044868424993 34.04505965176065
 177.6754 154.71883277025637 37.81852930399057
 177.6754 156.3562444159567 35.382763264772564
 178.5707 -174.4426200762988 44.39808319741147
 178.5707 -168.64586354622006 44.020079961516956
 178.5707 -175.2224286901386 54.470909748215945
 178.5707 -162.77027039920867 41.727866550506036
 178.5707 -173.10443592974056 56.90827155215422
 178.5707 -176.18998212224363 67.35130914767373
 178.5707 -157.8796761130765 45.57040761999889
 178.5707 -156.285080575807 50.66221265433251
 178.5707 -153.04634053278858 47.671385566772045
 178.5707 -142.4789932786829 44.14577195183659
 178.5707 -167.98446614007509 81.80625550385594
 178.5707 -132.44891019971416 33.07720205500004
 178.5707 -146.69803610188004 59.614316049346456
 178.5707 -160.06767635493873 76.18438022084561
 178.5707 -166.78729512506533 93.97945086136068
 178.5707 -192.58040613966656 139.9277863717513
 178.5707 -211.11271268805282 172.7003090203853
 178.5707 -236.39059535113483 215.01150727349037
 178.5707 -271.7192478687519 281.0688255440463
 179.4667 117.03863508051326 -5.053449709560482
 179.4667 125.56394085487723 8.72275832490081
 179.4667 134.2573628099057 28.72650633183204
 179.4667 158.1705769236005 70.25998014716438
 179.4667 181.20080514966057 114.30384079530239
 179.4667 199.04489743085995 154.93791226962364
 179.4667 149.80430901993657 45.69747647550409
 179.4667 146.71995814355256 36.28596169563829
 179.4667 154.67901360303767 42.18006525737789
 179.4667 154.03725911448478 36.127962850002405
 179.4667 154.2078074652852 35.992964086663505
 179.4667 155.79459954220178 34.717777331747726
 180.3627 -168.9758052364265 46.01257798563802
 180.3627 -170.5257891329351 57.36500416571235
 180.3627 -178.8574764085232 64.19004242301693
