ply
format ascii 1.0
element vertex 15878
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 161.7728 -279.7160240120252 273.31018318221754
 161.7728 -323.21519485696314 345.27951074852706
 161.7728 7.395871431102417 43.622329653723796
 161.7728 7.2102675790259445 43.12704475040064
 161.7728 107.72146303093378 -19.502682330708183
 161.7728 115.06990836045246 -9.690700509314297
 161.7728 126.79240454705315 7.06256497192652
 161.7728 133.78007728902972 26.390097182798144
 161.7728 145.76429504511967 40.81184621116813
 161.7728 156.66979122263012 68.26105913572317
 161.7728 176.9165081129111 104.40209013696261
 161.7728 196.9080595179785 135.03782228952204
 161.7728 220.9087125864024 178.95695171220154
 161.7728 159.84498282794164 56.35967414512788
 161.7728 177.46420549409163 86.8760878306415
 161.7728 153.05401747227387 29.577121955766756
 161.7728 157.35127051834687 30.30130339016091
 163.5648 -166.19466609002504 39.745993488544855
 163.5648 -175.10891284340545 47.48882648647691
 163.5648 -170.34533270141046 41.86219877025988
 163.5648 -173.46443533422124 51.04638982434622
 163.5648 -175.76077747953113 63.09503353705199
 163.5648 -156.43908926257944 37.205189949628135
 163.5648 -150.83281613915779 37.815809425703236
 163.5648 -149.32331401644242 37.56096490055299
 163.5648 -153.10349939569332 45.33108169689385
 163.5648 -138.3387564666081 37.706062844677206
 163.5648 -166.07058136326478 70.86044142604715
 163.5648 -177.7326398985191 94.56927245622617
 163.5648 -192.60238824792927 115.86277150976676
 163.5648 -149.40086716729422 52.81258173694596
 163.5648 -155.52553648916356 65.07834136351073
 163.5648 -167.1337941161019 85.1178013446675
 163.5648 -184.16165693143844 116.7060628446772
 163.5648 -205.95783578271835 150.630584193105
 163.5648 -228.30503442475572 186.98277396377497
 163.5648 -258.04395620956143 238.68206272625162
 163.5648 -302.5515515595871 310.46101053183145
 163.5648 -353.332698801549 397.62211096294027
 163.5648 6.796278516968664 42.3461113342874
 163.5648 9.018308337783218 43.02937424179862
 163.5648 9.50326488932806 43.763388120918194
 163.5648 10.829233030931158 44.21306725453124
 163.5648 108.51863259794769 -19.73458861096887
 163.5648 116.87806017658616 -4.2486677272150075
 163.5648 133.74794124868419 17.068272528967242
 163.5648 141.58922927988976 27.04637530420723
 163.5648 155.07754107062956 60.13027363611283
 163.5648 160.97381997399768 70.83188246380027
 163.5648 179.8649656891916 108.510731478863
 163.5648 197.88622625352426 139.1823877471768
 163.5648 218.28351690120886 173.52533721850995
 163.5648 164.17706128405064 65.05363062358589
 163.5648 153.70728086966471 26.62097097890529
 163.5648 162.51175503494932 38.38836424269954
 163.5648 156.256075712804 33.03668806990811
 163.5648 157.38734356061514 31.97513675233276
 163.5648 162.7308882825416 30.413880575972144
 165.3568 -168.3846990528445 37.29612940460419
 165.3568 -172.21739150171055 46.6349526064692
 165.3568 -167.66907246426533 48.760043805552556
 165.3568 -176.48709887128447 57.04650011364964
 165.3568 -151.25679745654725 38.59050473455355
 165.3568 -150.14153537526232 39.12679290643075
 165.3568 -151.4640145837447 41.03996747406984
 165.3568 -135.3644705708709 31.281367637544236
 165.3568 -159.88644483448147 62.67104249297827
 165.3568 -177.5661128918185 85.47275438299116
 165.3568 -145.23123742047014 46.84826788271445
 165.3568 -149.17131956168356 60.17336395335346
 165.3568 -162.24205308589134 75.40018625078216
 165.3568 -171.412553838945 96.52084793955268
 165.3568 -194.9307879350757 135.26605957982062
 165.3568 -219.82332780770005 173.78097003798
 165.3568 -250.20491930923149 224.50172359563302
 165.3568 -289.7490241814466 290.1404694786166
 165.3568 -328.7339712893195 356.6404694786166
 165.3568 115.39614916019524 -8.182757969740663
 165.3568 126.72322137007309 11.809849565988628
 165.3568 133.4881531180787 20.705786020543286
 165.3568 142.8189082520609 33.87942045603239
 165.3568 156.54922940425843 59.705786020543286
 165.3568 171.03751069400266 95.40480718118195
 165.3568 184.65942761790186 114.55871265091298
 165.3568 207.38755889410734 157.38299887038156
 165.3568 161.64120252898817 64.6290121111879
 165.3568 281.94635051541627 289.92515183102626
 165.3568 154.96982739541386 35.03678606870869
 165.3568 160.5997847116422 30.995658786513644
 165.3568 152.56164647076113 30.163215144829337
 165.3568 159.0841394748767 31.24367017670852
 167.1488 -165.3973858512562 41.79356475958059
 167.1488 -175.16522222250526 46.33994276989361
 167.1488 -164.2311268635354 38.89909243075448
 167.1488 -169.76795027509988 52.75108510942948
 167.1488 -179.2416390097995 58.54937476119224
 167.1488 -144.9978113380582 39.810785890369345
 167.1488 -151.06643444496726 46.44219630618093
 167.1488 -137.73015063194106 36.604607997081445
 167.1488 -148.58691676151827 53.189912973555465
 167.1488 -165.82812308892522 67.97075803601507
 167.1488 -194.34368327612788 114.75728233139893
 167.1488 -142.75823619441923 53.95623278573788
 167.1488 -153.76526172422524 64.60460799708144
 167.1488 -163.53842343992386 83.93390848162505
 167.1488 -180.33233142859447 112.78008321535535
 167.1488 -205.30789141852983 149.46544102389558
 167.1488 -229.25951150283794 190.05630525157233
 167.1488 -259.92704982012316 244.6240865600865
 167.1488 -300.39158224818595 311.02663343870626
 167.1488 -330.17713511216135 368.18991297355547
 167.1488 6.87050971436274 41.01015924081793
 167.1488 10.927960199666924 43.6265733216828
 167.1488 115.82861059985177 -10.809490294073697
 167.1488 125.04833041958098 11.37408656008651
 167.1488 138.41696810496884 21.464488133229906
 167.1488 146.33714483915682 46.68663078985446
 167.1488 160.8015472700513 69.99544740531607
 167.1488 175.12179963712774 99.84709685739688
 167.1488 215.28250178219432 170.54289594792394
 167.1488 163.27805327457077 59.76459862190501
 167.1488 156.61057785381502 38.263418634486015
 167.1488 157.17264224858167 31.914041490275224
 167.1488 156.256075712804 28.38671136368862
 167.1488 161.45575077803505 26.96405662773435
 168.9408 -168.04297642916225 44.56172301057893
 168.9408 -153.42312589293473 36.40664576973853
 168.9408 -148.964098823644 40.002326412529214
 168.9408 -158.43767571963588 45.81252867894918
 168.9408 -140.9547336029615 45.79115387331069
 168.9408 -159.32775107179785 60.387108393322535
 168.9408 -186.32231241983362 105.13577541752849
 168.9408 -137.7425434465317 36.176482204173226
 168.9408 -149.18770106380822 56.83171691928388
 168.9408 -161.93748804885254 75.64308251965679
 168.9408 -175.3568610247226 98.85359437674117
 168.9408 -199.86084203849364 140.98494702754968
 168.9408 -218.33082545485559 174.22196748545483
 168.9408 -248.26631778734483 222.46762404469504
 168.9408 -284.9407124905971 284.76726831978294
 168.9408 -346.7304009495457 394.1672085502147
 168.9408 -30.010893662129828 47.18144999779361
 168.9408 109.65131735121494 -20.373535057681522
 168.9408 121.54901477834483 -2.862719806000399
 168.9408 131.0617298582317 10.421964068087249
 168.9408 139.262121174199 32.56613838816088
 168.9408 147.98064068386938 52.45789349879689
 168.9408 164.77446368297916 76.23546896503382
 168.9408 182.7483036476189 110.90569612684095
 168.9408 206.62382644115985 156.88759861612013
 168.9408 233.0761664945687 206.50615035365118
 168.9408 169.48503924556644 71.68935241839037
 168.9408 150.5128763044324 36.55734287594771
 168.9408 156.07060298480945 29.43023514851464
 168.9408 159.34207443673736 26.308460210026624
 168.9408 153.87257088111585 28.29435693673514
 168.9408 165.87349320108956 32.568906476750925
 170.7321 -171.0164337586607 34.991925577003315
 170.7321 -172.12186791009574 46.835179550236205
 170.7321 -172.58163523668722 48.38713994889099
 170.7321 -172.2057193457596 47.9373291954158
 170.7321 -177.05838748062232 59.22859239779183
 170.7321 -184.499522549281 69.08623537605331
 170.7321 -143.128686688543 43.86446690137353
 170.7321 -154.18412428229993 62.70746513386513
 170.7321 -165.09670624611115 84.00485803944616
 170.7321 -182.3287194141265 110.60243474362787
