ply
format ascii 1.0
element vertex 5057
property float x
property float y
property float z
element face 0
property list uchar int vertex_indices
property list uchar float texcoord
end_header
 178.528 390.26005275549886 310.71271715339344
 178.528 389.43021225679223 307.2995199050947
 178.528 392.880196400879 306.2317192784076
 180.32 -167.25225630777288 40.685041221689374
 180.32 -166.14198738199374 35.490134812627815
 180.32 -171.62035309882108 44.99091344978322
 180.32 -162.8181418105854 34.92638748206409
 180.32 -167.5593492194992 45.34951570252704
 180.32 -156.56985404365463 40.04246806880812
 180.32 -150.96075136119586 43.49588318122767
 180.32 -147.92015619167415 35.06539386263438
 180.32 -150.76589852368807 42.5778756640031
 180.32 157.54075233338276 60.85707042999209
 180.32 158.8508940721442 58.62201004224784
 180.32 156.9487868911722 30.806663634536704
 180.32 157.9383898560975 43.35652925128676
 180.32 388.6924411619928 312.6902849966028
 180.32 390.1057887736599 308.66286925303166
 180.32 390.0393742223771 304.77364781010033
 180.32 392.6240187392435 304.23163064155875
 182.112 -174.6813008901715 36.02710631599223
 182.112 -168.1192002581669 37.6520495173373
 182.112 -164.49790812218367 36.941305919572244
 182.112 -168.44215359822815 46.856705124623716
 182.112 -158.58432374830096 34.345030006691786
 182.112 -168.76301801347728 43.59320780695319
 182.112 -172.6423653807716 54.64468712358541
 182.112 -179.85560501121785 67.43133522735681
 182.112 -156.27987443633384 38.04353674681869
 182.112 -152.9585779974056 38.41395101717387
 182.112 -149.76716711342394 35.06740367207945
 182.112 -148.2690732845811 34.041819877120815
 182.112 -151.6599879132736 41.512227828547566
 182.112 -151.24322712993256 57.62027749718621
 182.112 -147.34125658540532 60.631245740782106
 182.112 -152.2772803134079 69.5570281806246
 182.112 159.0175200777456 58.40008335029577
 182.112 151.68156593699572 33.2363206118944
 182.112 165.39344054543494 39.97813672527897
 182.112 390.56852440185764 311.5646606453952
 182.112 390.63229083843487 305.1256541018399
 182.112 392.65102635682655 302.4170837770936
 182.112 394.488112467118 301.23521895468906
 183.9033 -178.9967768794634 43.220948120210096
 183.9033 -172.57872107363903 40.34627003729122
 183.9033 -173.59353209185943 39.05839109033033
 183.9033 -168.994302592902 36.91503186901437
 183.9033 -169.5941970888028 39.47205792863636
 183.9033 -163.16003395996933 42.152530569578516
 183.9033 -171.6665639736076 51.6781575168971
 183.9033 -173.5602046195178 63.31608193285845
 183.9033 -155.5827389162814 36.36689275593085
 183.9033 -152.17328549347235 35.72465223210287
 183.9033 -147.44781786964015 42.29480833618791
 183.9033 -154.60348985915394 69.04610390114263
 184.79930000000002 157.39669907749033 59.959511030478524
 184.79930000000002 159.24701907574223 58.76535233794647
 184.79930000000002 389.33249530583424 311.7492647186798
 184.79930000000002 390.01982437386596 305.68633406629027
 184.79930000000002 390.3248611543014 302.2829231186889
 184.79930000000002 392.2586785580917 298.5282507957272
 184.79930000000002 393.30037536670096 298.2168612050959
 185.6953 -178.75967528964287 41.11499094987528
 185.6953 -173.60359570997133 35.168621113329436
 185.6953 -168.84515960806175 38.59928184663298
 185.6953 -168.40560329813113 37.448481493627895
 185.6953 -174.0457574813072 46.74878725220472
 185.6953 -163.3021810079233 36.06973549023837
 185.6953 -183.66851008262137 72.04286965498301
 185.6953 -156.69488163119027 42.332668477097
 185.6953 -155.7581955636971 38.370565097370786
 185.6953 -147.63999314619997 38.2642823375609
 185.6953 -147.7804688770717 38.5142823375609
 185.6953 -154.36590501539004 44.36781932014182
 186.5913 154.90865458301855 32.47321797306586
 186.5913 158.5714786977881 40.906308035167
 186.5913 155.2364322259563 34.770321736540154
 186.5913 389.8325586576108 308.63227217250073
 186.5913 388.8517010279016 303.5585330473587
 186.5913 389.95097020592596 300.378032768919
 186.5913 390.93214216324185 296.1430143734617
 186.5913 394.4192806893112 294.58567452835456
 187.4873 -177.09402416172026 40.302179033013516
 187.4873 -174.98095204735873 43.303440678342696
 187.4873 -171.63978576264003 44.580327557970435
 187.4873 -167.6535021040192 36.58119185888998
 187.4873 -161.87568180517758 40.53084149158451
 187.4873 -161.67626103579948 46.459437766317905
 187.4873 -152.9093099051965 42.166363974314464
 187.4873 -154.97816677334694 43.85840363582085
 187.4873 -147.26704322083094 37.057838598302396
 187.4873 -147.80476783607855 39.80510406352653
 187.4873 -150.81678123651994 48.41430302744942
 187.4873 -148.3261046226674 61.23084743095464
 187.4873 -148.38022530839024 59.244313750399925
 187.4873 -149.4111554978253 68.3713636329831
 188.3833 155.34000910791542 59.63943244807757
 188.3833 157.54992072603176 61.28646133314578
 188.3833 159.66979877240348 55.176239704831545
 188.3833 154.149215344291 33.763630875360036
 188.3833 159.74174791326993 40.69651638892742
 188.3833 160.57169093977214 35.30603757215195
 188.3833 161.66303369636302 39.94936940185764
 188.3833 392.2096190058829 313.54714852078865
 188.3833 390.17693370942845 306.66054402511725
 188.3833 389.4672548179142 301.0532866101754
 188.3833 390.2799431436482 297.67392356563136
 188.3833 392.85280527584933 294.5624764713478
 188.3833 393.73268982300175 292.88138455495834
 190.1753 -178.56966096039147 39.04011352839706
 190.1753 -174.39549399268668 39.232036799751825
 190.1753 -171.72993973854457 40.735154919816694
 190.1753 -169.6285683092877 38.33832602214389
 190.1753 -170.44743281932176 38.78572519478209
 190.1753 -170.08456504123347 42.83414840982658
 190.1753 -165.97792265811123 39.459228099313776
 190.1753 -174.35907337818608 60.306647367749974
 190.1753 -158.6376234298453 35.709206996849076
 190.1753 -152.96990659713117 38.860169852261606
 190.1753 -152.21984717762376 40.09232109829611
 190.1753 -155.4285267283777 46.55583788115041
 190.1753 -149.3619482555658 56.48116790175098
 190.1753 -149.7728841472477 59.51616350990713
 190.1753 -153.32375489237916 67.89475319707662
 190.1753 152.67149500480568 55.141987400936955
 190.1753 160.76427083041224 60.4864182232881
 190.1753 155.19704495734024 54.228216651885106
 190.1753 155.378670034932 38.88314089297188
 190.1753 159.45326951756084 39.787921289490725
 190.1753 161.52001378339338 33.047693655055326
 190.1753 390.4008842193141 304.05279099747935
 190.1753 389.1835296344752 298.38768234732595
 190.1753 390.518525412736 295.7463242028068
 190.1753 393.245551014926 292.1506711333497
 190.1753 393.4484578620063 290.1773402520128
 191.9673 -174.62948692978037 39.432060642897284
 191.9673 -174.44262103205185 38.82784908416599
 191.9673 -172.79832728972335 39.465339148773296
 191.9673 -169.8723908763888 40.3850259397999
 191.9673 -164.18594699312445 42.65313419718777
 191.9673 -169.1580590737037 53.30577213492927
 191.9673 -175.7772694349983 62.40313419718777
 191.9673 -158.6531038227764 37.10959321946001
 191.9673 -154.44870293480813 34.17701941246352
 191.9673 -153.71757816807465 36.49523576995264
 191.9673 -152.45127017337612 72.04453664674546
 191.9673 155.53016051829826 59.24982724834973
 191.9673 159.65406478813006 59.37490639936527
 191.9673 155.18030758710933 34.701974263667694
 191.9673 161.36900167915107 41.17555552030382
 191.9673 160.87676289811114 41.54306394785391
 191.9673 161.90932077403852 37.87126696842759
 191.9673 389.2349201619897 298.73554511702196
 191.9673 389.2940812942068 295.8340084374864
 191.9673 391.5050171361079 292.60975459422843
 191.9673 391.5152733359152 287.8493549351073
 191.9673 392.8402162464303 287.69409595132504
 193.7593 -172.86045870275984 37.90561564258152
 193.7593 -173.18769274844638 35.7206151890214
 193.7593 -170.3536646163956 39.23697997702291
 193.7593 -169.11135433456576 33.11825060022997
 193.7593 -165.1951659748101 38.19745626046452
 193.7593 -168.69529929843011 46.417264445848645
 193.7593 -164.5897035953549 35.36557858766605
 193.7593 -179.11885476235798 67.02010766640208
 193.7593 -155.20500131865157 40.286440534712
 193.7593 -149.92623010027216 36.67519233281891
 193.7593 -149.75975489861167 38.51692134936562
 193.7593 -150.96978902179586 34.895792055960044
 193.7593 -155.37861825103815 43.991047480656334
 193.7593 -147.008557110469 56.570054324055434
 193.7593 -150.96049894916203 58.199665576467424
 193.7593 -149.10194490042778 58.943238858912935
 193.7593 150.3343311882743 51.65930953048414
 193.7593 159.97834094138096 61.390184985275994
 193.7593 160.11495779957173 61.640184985275994
 193.7593 146.21636470811154 23.18527205464605
 193.7593 157.5892147406804 39.27888785542385
 193.7593 149.80677533625786 -8.83748266559786
 193.7593 390.5128159275501 299.0373932611482
 193.7593 390.74533338318594 293.14287571912206
 193.7593 391.8541076551771 290.6066859999046
 193.7593 391.8503568462106 286.9475279089731
 193.7593 394.4489112035944 285.1802311775317
 195.5506 -178.02100720896362 38.848471886988534
 195.5506 -177.2184194323823 39.53983309844358
 195.5506 -169.65606427648208 36.44253778503668
 195.5506 -171.60970489341213 35.56542190043422
 195.5506 -174.9260087863326 65.59417643652904
 195.5506 -148.79203018895905 35.9981366889634
 195.5506 -145.43634464827858 35.866766429595515
 195.5506 -151.36125190782025 43.168104700949016
 195.5506 -148.30607306025252 56.974403758176436
 195.5506 -153.13576910556137 64.92040191911721
 195.5506 155.77204708179426 34.52610667592461
 195.5506 160.89532488457712 43.18563790054108
 195.5506 161.1436520169684 34.40564500630799
 195.5506 156.53918004508722 30.718993801262855
 195.5506 162.3574743422534 29.38629674635095
 195.5506 388.66737812844497 293.4244999560046
 195.5506 389.0246777632343 291.3993015619207
 196.4466 390.518525412736 287.00745247747267
 196.4466 390.49796033640155 282.6203310322311
 196.4466 393.692740003063 281.91225741108775
 197.3426 -172.82434610822824 31.49418579864593
 197.3426 -179.71224344114756 46.150913266158
 197.3426 -175.21708493107627 40.47193134044832
 197.3426 -167.7605832341484 35.00798960462049
 197.3426 -159.07692111730182 30.17292913153298
 197.3426 -165.5767472088513 45.39512521570629
 197.3426 -170.66502986429236 53.41198718605946
 197.3426 -179.18004851124655 64.67292913153298
 197.3426 -157.6660541976486 36.27522782056815
 197.3426 -148.92967314010517 34.101483397930934
 197.3426 -150.78133229492474 43.44367549153634
 197.3426 -147.4681571934064 57.611863205015766
 198.2386 161.7531405679433 62.96046169393588
 198.2386 153.62254978973687 35.29300579707001
 198.2386 160.70743775224338 41.45797313422898
 198.2386 161.69034979019332 28.079288578842494
 198.2386 393.1177905659258 299.4522526507439
 198.2386 390.470308704698 289.9979710563571
 198.2386 390.38099196206855 285.69792561144243
 198.2386 391.5492745997016 283.4525894911784
 198.2386 393.36822728977234 279.61358462955064
 199.1346 -178.4688002529113 38.884310780286626
 199.1346 -176.09459248502566 43.10520666710724
 199.1346 -173.13369799965494 41.774221109482994
 199.1346 -171.37508958075244 42.422652393379025
 199.1346 -166.24010540054513 37.30087463908333
 199.1346 -173.9814650132681 45.87502491692109
 199.1346 -161.8647480004429 37.3887466776612
 199.1346 -180.89038823822136 72.10510253549793
 199.1346 -153.1845146620146 35.91550437019191
 199.1346 -154.32084309904872 34.06218612321641
 199.1346 -150.50649150321627 36.38222343806066
 199.1346 -147.7494300657849 38.55618091131416
 199.1346 -151.47280994590352 47.587593013840916
 199.1346 -148.46255244457802 58.82578675324132
 199.1346 -148.82455828531556 62.46014842881368
 200.0306 158.28166033356078 60.271797662225765
 200.0306 159.57555022616754 60.15825493627233
 200.0306 153.4690298880383 30.074971130144093
 200.0306 157.62208049396 42.49962403311113
 200.0306 157.85801558882483 39.907984783607674
 200.0306 160.4540886708593 38.04920530589223
 200.0306 388.42820383340063 290.62808011687406
 200.0306 389.7413937343935 287.6275955356456
 200.0306 389.05457677310426 281.5281615501456
 200.0306 390.32292763342696 277.35082581513655
 200.0306 392.65102635682655 277.2202414897552
 200.9266 -174.0497799053409 42.496335043435835
 200.9266 -157.2720642851462 26.459863136990947
 200.9266 -166.72564067650677 44.432233996850925
 200.9266 -169.2575700016724 53.87364021739418
 200.9266 -175.14056989423108 63.393480606784095
 200.9266 -157.57762834976845 38.32581812693658
 200.9266 -150.20371728866925 36.841950311222774
 200.9266 -151.26960330958926 34.05817681586595
 200.9266 -150.2825169757497 33.36039441973142
 200.9266 -151.94937125767524 42.13906047081059
 200.9266 -151.522280562349 60.822237712196284
 201.8226 160.7345403373982 53.976137499240735
 201.8226 158.16325628945538 28.28988065619646
 201.8226 161.01660754006198 28.604291383663366
 201.8226 384.09628079150957 283.02006938018087
 201.8226 390.5034690367144 287.18978259041177
 201.8226 389.5150977506473 282.0227606228121
 201.8226 391.4839406573249 278.1186621041488
 201.8226 392.1343389861012 275.81047351198055
 203.6139 -179.9607636406319 39.92178193012387
 203.6139 -179.57676620795647 43.60014775142298
 203.6139 -176.03485751575136 38.66353383271209
 203.6139 -170.48479479689112 34.25975652386185
 203.6139 -168.1903682609154 34.61922562478193
 203.6139 -172.12589510048616 46.791349724695124
 203.6139 -163.86037191537434 32.541349724695124
 203.6139 -169.54971043055306 44.76522385642039
 203.6139 -174.10943388930795 56.311870143707466
 203.6139 -180.46768655934164 66.9201893863098
 203.6139 -150.67879699019193 28.82520458826164
 203.6139 -154.4087377300276 37.98249369308857
 203.6139 -146.66355105907138 37.31628894274343
 203.6139 -152.08193991645587 44.57696170575923
 203.6139 -148.8468026400526 58.527757446594336
 203.6139 -149.53669094489516 61.653215789782365
 203.6139 158.93998467667726 33.38726381660345
 203.6139 390.59508182411355 287.91067271096665
 203.6139 389.07325236788995 283.1112770517096
 203.6139 390.8667363136836 277.52003115860936
 203.6139 392.4664097201195 274.92966638242973
 203.6139 392.71841220659496 272.5086242118653
 203.6139 394.88036383999946 270.9533870202347
 205.4059 -175.9896584541701 39.06074972135346
 205.4059 -172.6087072365283 38.80181305006394
 205.4059 -170.37328669976054 38.35457431095426
 205.4059 -167.75938660492548 38.183303455440864
 205.4059 -170.3256074339772 40.1985384219785
 205.4059 -158.61392150739752 23.91844503736513
 205.4059 -166.15452319910818 43.61885869330382
 205.4059 -170.02002417179557 52.428137389167915
 205.4059 -178.54079058107195 61.87757364576467
 205.4059 -159.0608615525239 43.66323486715646
 205.4059 -159.8638280354559 43.809460051453044
 205.4059 -153.76628556787205 36.27709791579119
 205.4059 -155.59336057124665 71.25422066837106
 205.4059 154.9014157628993 32.72988905001637
 205.4059 160.75633424377625 41.82522319481447
 205.4059 158.8780516159392 34.43627922408808
 205.4059 160.80926721524202 35.149145421547644
 205.4059 388.66737812844497 279.8133165815553
 205.4059 389.9567829813669 276.75250724728664
 205.4059 390.4087698991851 274.59865052481734
 205.4059 391.36585881536087 269.4551308871638
 205.4059 394.16453577217686 268.5651341001522
 207.1979 -173.9441969117905 34.03690593133729
 207.1979 -174.6245808108443 35.33905981100179
 207.1979 -170.98130013598734 34.94003540073152
 207.1979 -171.28234506405067 38.34641754217631
 207.1979 -164.36610821180832 39.913704407437734
 207.1979 -170.65244337573228 51.21055442674873
 207.1979 -175.17303374509018 60.584055716533925
 207.1979 -150.3423122226263 36.422028832670975
 207.1979 153.20183386805786 46.632735890077754
 207.1979 157.8487967726807 61.55801720911484
 207.1979 159.75614939527338 57.84298974544302
 207.1979 154.80777878926244 31.68748539771093
 207.1979 160.69868990091993 40.05520450264237
 207.1979 157.46937911463488 35.37219999963813
 207.1979 166.45678673355204 45.42707123528274
 207.1979 165.2340748686419 37.87380441605623
 207.1979 396.32327645233386 292.990081192153
 207.1979 390.78771904561466 279.93958152561504
 207.1979 390.287742423855 274.03684789120393
 207.1979 391.4839406573249 270.6044363405744
 207.1979 392.3339606918415 269.25190042542755
 207.1979 394.35032308316727 265.137607813022
 208.9899 -173.70459202868915 36.065026322924666
 208.9899 -170.1103513168279 37.0412755886112
 208.9899 -170.03483860148512 38.53678946291322
 208.9899 -171.64599210763168 41.98392730520385
 208.9899 -164.91850804342414 40.85360730346227
 208.9899 -171.28988327349361 50.336599217200956
 208.9899 -176.65153958097517 60.180927475037976
 208.9899 -181.9028545779234 75.17053977909973
 208.9899 -48.098355674761656 84.44994342072363
 208.9899 -150.230623287534 36.72956927935812
 208.9899 -148.39269050998786 37.89451241556125
 208.9899 -148.8356295886547 41.258220727806815
 208.9899 -149.88728707596945 42.26359803432112
 208.9899 157.23535626095867 59.163389821925875
 208.9899 160.75195698344504 62.01782862702447
 208.9899 154.64670082628587 30.694086325909836
 208.9899 158.90332100058077 30.790524483788687
